Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48021,Medicine Hat","Medicine Hat"," 2","Bassano",N,N,"",0,510,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48021,Medicine Hat","Medicine Hat"," 2","Bassano",N,N,"",0,510,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 2","Bassano",N,N,"",0,510,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Botter","","Bev","Liberal","Libéral",N,N,0
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Dodd","","Kevin","Green Party","Parti Vert",N,N,5
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Patrick","","David S.","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Payne","","LaVar","Conservative","Conservateur",N,Y,148
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 2-1","Rosemary",N,N,"",0,317,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Botter","","Bev","Liberal","Libéral",N,N,7
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Dodd","","Kevin","Green Party","Parti Vert",N,N,8
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Patrick","","David S.","Independent","Indépendant",N,N,6
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Payne","","LaVar","Conservative","Conservateur",N,Y,142
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Shock","","Dean","Independent","Indépendant",N,N,4
48021,Medicine Hat","Medicine Hat"," 2-2A","Duchess",N,N,"",0,349,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Botter","","Bev","Liberal","Libéral",N,N,3
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Dodd","","Kevin","Green Party","Parti Vert",N,N,7
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Patrick","","David S.","Independent","Indépendant",N,N,8
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Payne","","LaVar","Conservative","Conservateur",N,Y,130
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Shock","","Dean","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 2-2B","Duchess",N,N,"",0,355,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Botter","","Bev","Liberal","Libéral",N,N,11
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Dodd","","Kevin","Green Party","Parti Vert",N,N,14
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Payne","","LaVar","Conservative","Conservateur",N,Y,154
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Shock","","Dean","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 3","Bassano",N,N,"",2,338,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Botter","","Bev","Liberal","Libéral",N,N,8
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Dodd","","Kevin","Green Party","Parti Vert",N,N,10
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Payne","","LaVar","Conservative","Conservateur",N,Y,76
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 4","Bassano",N,N,"",0,251,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Botter","","Bev","Liberal","Libéral",N,N,7
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Dodd","","Kevin","Green Party","Parti Vert",N,N,6
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Patrick","","David S.","Independent","Indépendant",N,N,7
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Payne","","LaVar","Conservative","Conservateur",N,Y,114
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Shock","","Dean","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 5","Bassano",N,N,"",0,314,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Botter","","Bev","Liberal","Libéral",N,N,1
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Dodd","","Kevin","Green Party","Parti Vert",N,N,7
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Patrick","","David S.","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Payne","","LaVar","Conservative","Conservateur",N,Y,110
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 6","Rosemary",N,N,"",0,273,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Botter","","Bev","Liberal","Libéral",N,N,4
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Dodd","","Kevin","Green Party","Parti Vert",N,N,9
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Patrick","","David S.","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Payne","","LaVar","Conservative","Conservateur",N,Y,112
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 7A","Duchess",N,N,"",0,366,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Botter","","Bev","Liberal","Libéral",N,N,5
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Dodd","","Kevin","Green Party","Parti Vert",N,N,7
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Payne","","LaVar","Conservative","Conservateur",N,Y,155
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 7B","Duchess",N,N,"",0,377,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Botter","","Bev","Liberal","Libéral",N,N,7
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Dodd","","Kevin","Green Party","Parti Vert",N,N,11
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Patrick","","David S.","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Payne","","LaVar","Conservative","Conservateur",N,Y,99
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Shock","","Dean","Independent","Indépendant",N,N,8
48021,Medicine Hat","Medicine Hat"," 8","Cassils",N,N,"",0,287,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Botter","","Bev","Liberal","Libéral",N,N,3
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Dodd","","Kevin","Green Party","Parti Vert",N,N,13
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Payne","","LaVar","Conservative","Conservateur",N,Y,155
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 9A","Brooks",N,N,"",0,410,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Botter","","Bev","Liberal","Libéral",N,N,2
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Dodd","","Kevin","Green Party","Parti Vert",N,N,8
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Payne","","LaVar","Conservative","Conservateur",N,Y,144
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Shock","","Dean","Independent","Indépendant",N,N,4
48021,Medicine Hat","Medicine Hat"," 9B","Brooks",N,N,"",1,356,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Botter","","Bev","Liberal","Libéral",N,N,3
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Dodd","","Kevin","Green Party","Parti Vert",N,N,4
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Patrick","","David S.","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Payne","","LaVar","Conservative","Conservateur",N,Y,111
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 10A","Brooks",N,N,"",2,347,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Botter","","Bev","Liberal","Libéral",N,N,6
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Dodd","","Kevin","Green Party","Parti Vert",N,N,6
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Payne","","LaVar","Conservative","Conservateur",N,Y,100
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Shock","","Dean","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 10B","Brooks",N,N,"",0,362,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Botter","","Bev","Liberal","Libéral",N,N,9
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Dodd","","Kevin","Green Party","Parti Vert",N,N,4
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Payne","","LaVar","Conservative","Conservateur",N,Y,35
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 11","Brooks",N,N,"",0,389,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Botter","","Bev","Liberal","Libéral",N,N,10
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Dodd","","Kevin","Green Party","Parti Vert",N,N,14
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Patrick","","David S.","Independent","Indépendant",N,N,5
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Payne","","LaVar","Conservative","Conservateur",N,Y,124
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 12","Brooks",N,N,"",0,507,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Botter","","Bev","Liberal","Libéral",N,N,5
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Dodd","","Kevin","Green Party","Parti Vert",N,N,5
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Payne","","LaVar","Conservative","Conservateur",N,Y,92
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Shock","","Dean","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 13","Brooks",N,N,"",1,378,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Botter","","Bev","Liberal","Libéral",N,N,6
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Dodd","","Kevin","Green Party","Parti Vert",N,N,5
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Patrick","","David S.","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Payne","","LaVar","Conservative","Conservateur",N,Y,83
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Shock","","Dean","Independent","Indépendant",N,N,0
48021,Medicine Hat","Medicine Hat"," 14","Brooks",N,N,"",0,222,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Botter","","Bev","Liberal","Libéral",N,N,11
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Dodd","","Kevin","Green Party","Parti Vert",N,N,10
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Payne","","LaVar","Conservative","Conservateur",N,Y,153
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 15","Brooks",N,N,"",0,455,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Botter","","Bev","Liberal","Libéral",N,N,5
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Dodd","","Kevin","Green Party","Parti Vert",N,N,11
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Patrick","","David S.","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Payne","","LaVar","Conservative","Conservateur",N,Y,168
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 16","Brooks",N,N,"",1,556,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Botter","","Bev","Liberal","Libéral",N,N,6
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Dodd","","Kevin","Green Party","Parti Vert",N,N,9
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Payne","","LaVar","Conservative","Conservateur",N,Y,141
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Shock","","Dean","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 17","Brooks",N,N,"",0,464,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Botter","","Bev","Liberal","Libéral",N,N,12
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Dodd","","Kevin","Green Party","Parti Vert",N,N,9
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Patrick","","David S.","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Payne","","LaVar","Conservative","Conservateur",N,Y,115
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Shock","","Dean","Independent","Indépendant",N,N,5
48021,Medicine Hat","Medicine Hat"," 18","Brooks",N,N,"",0,396,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Botter","","Bev","Liberal","Libéral",N,N,13
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Dodd","","Kevin","Green Party","Parti Vert",N,N,9
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Patrick","","David S.","Independent","Indépendant",N,N,2
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Payne","","LaVar","Conservative","Conservateur",N,Y,82
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 19","Brooks",N,N,"",1,479,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Botter","","Bev","Liberal","Libéral",N,N,8
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Dodd","","Kevin","Green Party","Parti Vert",N,N,16
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Patrick","","David S.","Independent","Indépendant",N,N,1
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Payne","","LaVar","Conservative","Conservateur",N,Y,80
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Regehr","","Wally","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Shock","","Dean","Independent","Indépendant",N,N,3
48021,Medicine Hat","Medicine Hat"," 20","Brooks",N,N,"",0,493,"Vandestroet","","Frans","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48021,Medicine Hat","Medicine Hat"," 21","Brooks",N,N,"",0,323,"Botter","","Bev","Liberal","Libéral",N,N,5
48021,Medicine Hat","Medicine Hat"," 21","Brooks",N,N,"",0,323,"Dodd","","Kevin","Green Party","Parti Vert",N,N,3
48021,Medicine Hat","Medicine Hat"," 21","Brooks",N,N,"",0,323,"Patrick","","David S.","Independent","Indépendant",N,N,0
