Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",1,322,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,89
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 3","Saint-Lambert",N,N,"",1,322,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"De Luca","","Grégory","Green Party","Parti Vert",N,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,60
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"Hoa","","Glenn","Conservative","Conservateur",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,118
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 4","Saint-Lambert",N,N,"",2,445,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"De Luca","","Grégory","Green Party","Parti Vert",N,N,38
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,58
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"Hoa","","Glenn","Conservative","Conservateur",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,77
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 5","Saint-Lambert",N,N,"",0,404,"Nassif","","Sam","People's Party","Parti populaire",N,N,2
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"De Luca","","Grégory","Green Party","Parti Vert",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,43
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"Hoa","","Glenn","Conservative","Conservateur",N,N,13
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,89
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 6","Saint-Lambert",N,N,"",0,355,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"De Luca","","Grégory","Green Party","Parti Vert",N,N,30
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,56
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"Hoa","","Glenn","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,91
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 7","Saint-Lambert",N,N,"",1,378,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"De Luca","","Grégory","Green Party","Parti Vert",N,N,28
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,42
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"Hoa","","Glenn","Conservative","Conservateur",N,N,6
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,90
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 8","Saint-Lambert",N,N,"",2,376,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"De Luca","","Grégory","Green Party","Parti Vert",N,N,17
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,47
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"Hoa","","Glenn","Conservative","Conservateur",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,70
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 9","Saint-Lambert",N,N,"",1,419,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"De Luca","","Grégory","Green Party","Parti Vert",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,44
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"Hoa","","Glenn","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,94
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 10","Saint-Lambert",N,N,"",2,385,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"De Luca","","Grégory","Green Party","Parti Vert",N,N,8
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,59
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"Hoa","","Glenn","Conservative","Conservateur",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,59
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 11","Saint-Lambert",N,N,"",1,475,"Nassif","","Sam","People's Party","Parti populaire",N,N,2
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"De Luca","","Grégory","Green Party","Parti Vert",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,47
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"Hoa","","Glenn","Conservative","Conservateur",N,N,5
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,63
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 12","Saint-Lambert",N,N,"",0,333,"Nassif","","Sam","People's Party","Parti populaire",N,N,3
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"De Luca","","Grégory","Green Party","Parti Vert",N,N,9
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,58
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"Hoa","","Glenn","Conservative","Conservateur",N,N,9
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,126
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13A","Saint-Lambert",N,N,"",1,485,"Nassif","","Sam","People's Party","Parti populaire",N,N,4
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"De Luca","","Grégory","Green Party","Parti Vert",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,48
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"Hoa","","Glenn","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,90
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 13B","Saint-Lambert",N,N,"",0,491,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"De Luca","","Grégory","Green Party","Parti Vert",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,57
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"Hoa","","Glenn","Conservative","Conservateur",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,96
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 14","Saint-Lambert",N,N,"",0,400,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"De Luca","","Grégory","Green Party","Parti Vert",N,N,24
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,62
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"Hoa","","Glenn","Conservative","Conservateur",N,N,26
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,128
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 15","Saint-Lambert",N,N,"",3,552,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"De Luca","","Grégory","Green Party","Parti Vert",N,N,19
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,50
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"Hoa","","Glenn","Conservative","Conservateur",N,N,16
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,79
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 16","Saint-Lambert",N,N,"",1,417,"Nassif","","Sam","People's Party","Parti populaire",N,N,2
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"De Luca","","Grégory","Green Party","Parti Vert",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,56
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"Hoa","","Glenn","Conservative","Conservateur",N,N,8
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,78
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 17","Saint-Lambert",N,N,"",0,402,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"De Luca","","Grégory","Green Party","Parti Vert",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,42
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"Hoa","","Glenn","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,86
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 18","Saint-Lambert",N,N,"",1,513,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"De Luca","","Grégory","Green Party","Parti Vert",N,N,14
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,51
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"Hoa","","Glenn","Conservative","Conservateur",N,N,11
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,96
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 19","Saint-Lambert",N,N,"",2,491,"Nassif","","Sam","People's Party","Parti populaire",N,N,3
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"De Luca","","Grégory","Green Party","Parti Vert",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,43
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"Hoa","","Glenn","Conservative","Conservateur",N,N,7
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,93
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 20","Saint-Lambert",N,N,"",2,457,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"De Luca","","Grégory","Green Party","Parti Vert",N,N,12
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,47
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"Hoa","","Glenn","Conservative","Conservateur",N,N,11
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,108
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 21","Saint-Lambert",N,N,"",3,421,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"De Luca","","Grégory","Green Party","Parti Vert",N,N,17
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,24
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"Hoa","","Glenn","Conservative","Conservateur",N,N,5
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,52
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 22","Saint-Lambert",N,N,"",1,248,"Nassif","","Sam","People's Party","Parti populaire",N,N,0
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"De Luca","","Grégory","Green Party","Parti Vert",N,N,19
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,42
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"Hoa","","Glenn","Conservative","Conservateur",N,N,10
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"Mendès","","Alexandra","Liberal","Libéral",Y,Y,104
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 23","Saint-Lambert",N,N,"",1,418,"Nassif","","Sam","People's Party","Parti populaire",N,N,1
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",1,427,"Audet","","Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",1,427,"De Luca","","Grégory","Green Party","Parti Vert",N,N,15
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",1,427,"Diotte","","Marie-Claude","Bloc Québécois","Bloc Québécois",N,N,41
24017,"Brossard--Saint-Lambert","Brossard--Saint-Lambert"," 24","Saint-Lambert",N,N,"",1,427,"Hoa","","Glenn","Conservative","Conservateur",N,N,22
