Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 4","Chatham-Kent",N,N,"",0,408,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 4","Chatham-Kent",N,N,"",0,408,"Epp","","Dave","Conservative","Conservateur",N,Y,132
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 4","Chatham-Kent",N,N,"",0,408,"Omstead","","Katie","Liberal","Libéral",N,N,62
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 4","Chatham-Kent",N,N,"",0,408,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,17
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 4","Chatham-Kent",N,N,"",0,408,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Epp","","Dave","Conservative","Conservateur",N,Y,98
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Omstead","","Katie","Liberal","Libéral",N,N,40
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,13
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 5","Chatham-Kent",N,N,"",0,339,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Balagtas","","John","People's Party","Parti populaire",N,N,4
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Epp","","Dave","Conservative","Conservateur",N,Y,85
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Omstead","","Katie","Liberal","Libéral",N,N,29
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,7
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 6","Chatham-Kent",N,N,"",1,301,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,4
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Epp","","Dave","Conservative","Conservateur",N,Y,98
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Omstead","","Katie","Liberal","Libéral",N,N,45
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 7","Chatham-Kent",N,N,"",0,354,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Epp","","Dave","Conservative","Conservateur",N,Y,73
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Omstead","","Katie","Liberal","Libéral",N,N,47
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,12
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 8","Ridgetown",N,N,"",2,364,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Epp","","Dave","Conservative","Conservateur",N,Y,65
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Omstead","","Katie","Liberal","Libéral",N,N,52
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,10
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 9","Ridgetown",N,N,"",4,343,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Balagtas","","John","People's Party","Parti populaire",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Epp","","Dave","Conservative","Conservateur",N,Y,60
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Omstead","","Katie","Liberal","Libéral",N,N,67
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,15
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 10","Ridgetown",N,N,"",0,425,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Balagtas","","John","People's Party","Parti populaire",N,N,5
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Epp","","Dave","Conservative","Conservateur",N,Y,84
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Omstead","","Katie","Liberal","Libéral",N,N,51
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,12
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 11","Chatham-Kent",N,N,"",0,335,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Epp","","Dave","Conservative","Conservateur",N,Y,81
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Omstead","","Katie","Liberal","Libéral",N,N,44
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,6
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 12","Chatham-Kent",N,N,"",0,417,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Epp","","Dave","Conservative","Conservateur",N,Y,55
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Omstead","","Katie","Liberal","Libéral",N,N,33
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 13","Ridgetown",N,N,"",0,344,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Epp","","Dave","Conservative","Conservateur",N,Y,53
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Omstead","","Katie","Liberal","Libéral",N,N,28
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 14","Ridgetown",N,N,"",0,313,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Epp","","Dave","Conservative","Conservateur",N,Y,138
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Omstead","","Katie","Liberal","Libéral",N,N,57
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,6
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 15","Chatham-Kent",N,N,"",0,365,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Epp","","Dave","Conservative","Conservateur",N,Y,104
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Omstead","","Katie","Liberal","Libéral",N,N,54
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,20
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 16","Chatham-Kent",N,N,"",0,406,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Balagtas","","John","People's Party","Parti populaire",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Epp","","Dave","Conservative","Conservateur",N,Y,54
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Omstead","","Katie","Liberal","Libéral",N,N,40
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,6
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham",N,N,"",1,212,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Balagtas","","John","People's Party","Parti populaire",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Epp","","Dave","Conservative","Conservateur",N,Y,88
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Omstead","","Katie","Liberal","Libéral",N,N,59
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham",N,N,"",3,353,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Balagtas","","John","People's Party","Parti populaire",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Epp","","Dave","Conservative","Conservateur",N,Y,78
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Omstead","","Katie","Liberal","Libéral",N,N,50
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,9
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham",N,N,"",1,340,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Epp","","Dave","Conservative","Conservateur",N,Y,98
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Omstead","","Katie","Liberal","Libéral",N,N,95
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,7
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham",N,N,"",2,435,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Balagtas","","John","People's Party","Parti populaire",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Epp","","Dave","Conservative","Conservateur",N,Y,79
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Omstead","","Katie","Liberal","Libéral",N,N,62
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,6
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham",N,N,"",0,351,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Balagtas","","John","People's Party","Parti populaire",N,N,3
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Epp","","Dave","Conservative","Conservateur",N,Y,64
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Omstead","","Katie","Liberal","Libéral",N,N,34
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,5
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham",N,N,"",0,270,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Balagtas","","John","People's Party","Parti populaire",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Epp","","Dave","Conservative","Conservateur",N,Y,90
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Omstead","","Katie","Liberal","Libéral",N,N,72
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,11
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham",N,N,"",1,355,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Balagtas","","John","People's Party","Parti populaire",N,N,6
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Epp","","Dave","Conservative","Conservateur",N,Y,71
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Omstead","","Katie","Liberal","Libéral",N,N,84
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,12
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham",N,N,"",2,397,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Balagtas","","John","People's Party","Parti populaire",N,N,2
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Epp","","Dave","Conservative","Conservateur",N,Y,53
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Omstead","","Katie","Liberal","Libéral",N,N,40
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Vercouteren","","Mark","Green Party","Parti Vert",N,N,8
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham",N,N,"",0,278,"Walsh","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham",N,N,"",0,317,"Balagtas","","John","People's Party","Parti populaire",N,N,1
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham",N,N,"",0,317,"Coulbeck","","Paul","Radical Marijuana","Radical Marijuana",N,N,0
35017,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham",N,N,"",0,317,"Epp","","Dave","Conservative","Conservateur",N,Y,80
