Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35080,"Oxford","Oxford"," 1B","Washington",N,N,"",2,98,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,181
35080,"Oxford","Oxford"," 1B","Washington",N,N,"",2,98,"Martin","","Wendy","People's Party","Parti populaire",N,N,10
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,27
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"Knight","","Brendan","Liberal","Libéral",N,N,77
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,126
35080,"Oxford","Oxford"," 1C","Washington",N,N,"",1,80,"Martin","","Wendy","People's Party","Parti populaire",N,N,10
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 2A","Washington",N,N,"1A",0,125,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 2B","Washington",N,N,"1B",0,135,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 2C","Washington",N,N,"1C",0,90,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 3A","Washington",N,N,"1A",0,141,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 3B","Washington",N,N,"1B",0,121,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 3C","Washington",N,N,"1C",0,80,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 4A","Plattsville",N,N,"1A",0,129,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 4B","Plattsville",N,N,"1B",0,114,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 4C","Plattsville",N,N,"1C",0,126,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 5A","Plattsville",N,N,"1A",0,153,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 5B","Plattsville",N,N,"1B",0,160,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 5C","Plattsville",N,N,"1C",0,110,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,23
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"Knight","","Brendan","Liberal","Libéral",N,N,89
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,118
35080,"Oxford","Oxford"," 6","Tavistock",N,N,"",6,540,"Martin","","Wendy","People's Party","Parti populaire",N,N,5
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,24
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"Knight","","Brendan","Liberal","Libéral",N,N,79
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,223
35080,"Oxford","Oxford"," 7A","Tavistock",N,N,"",4,90,"Martin","","Wendy","People's Party","Parti populaire",N,N,11
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,10
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,26
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"Knight","","Brendan","Liberal","Libéral",N,N,83
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,186
35080,"Oxford","Oxford"," 7B","Tavistock",N,N,"",0,88,"Martin","","Wendy","People's Party","Parti populaire",N,N,4
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,30
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"Knight","","Brendan","Liberal","Libéral",N,N,77
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,154
35080,"Oxford","Oxford"," 7C","Tavistock",N,N,"",1,95,"Martin","","Wendy","People's Party","Parti populaire",N,N,8
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,36
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"Knight","","Brendan","Liberal","Libéral",N,N,109
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,199
35080,"Oxford","Oxford"," 7D","Tavistock",N,N,"",3,125,"Martin","","Wendy","People's Party","Parti populaire",N,N,9
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 8A","Tavistock",N,N,"7A",0,113,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 8B","Tavistock",N,N,"7B",0,101,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 8C","Tavistock",N,N,"7C",0,112,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 8D","Tavistock",N,N,"7D",0,110,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 9A","Tavistock",N,N,"7A",0,138,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 9B","Tavistock",N,N,"7B",0,159,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 9C","Tavistock",N,N,"7C",0,107,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 9D","Tavistock",N,N,"7D",0,156,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 10A","Cassel",N,N,"7A",0,110,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"Knight","","Brendan","Liberal","Libéral",N,N,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,0
35080,"Oxford","Oxford"," 10B","Cassel",N,N,"7B",0,73,"Martin","","Wendy","People's Party","Parti populaire",N,N,0
35080,"Oxford","Oxford"," 10C","Cassel",N,N,"7C",0,88,"Aldred","","Melody","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35080,"Oxford","Oxford"," 10C","Cassel",N,N,"7C",0,88,"Birtch-Carriere","","Lisa","Green Party","Parti Vert",N,N,0
35080,"Oxford","Oxford"," 10C","Cassel",N,N,"7C",0,88,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35080,"Oxford","Oxford"," 10C","Cassel",N,N,"7C",0,88,"Knight","","Brendan","Liberal","Libéral",N,N,0
