Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",3,369,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",3,369,"Campbell","","Robert A.","Conservative","Conservateur",N,N,36
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",3,369,"Casey","","Sean","Liberal","Libéral",Y,Y,66
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",3,369,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,42
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",3,369,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",4,553,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",4,553,"Campbell","","Robert A.","Conservative","Conservateur",N,N,51
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",4,553,"Casey","","Sean","Liberal","Libéral",Y,Y,171
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",4,553,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,47
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",4,553,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",2,462,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",2,462,"Campbell","","Robert A.","Conservative","Conservateur",N,N,42
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",2,462,"Casey","","Sean","Liberal","Libéral",Y,Y,76
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",2,462,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,56
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",2,462,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",2,399,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",2,399,"Campbell","","Robert A.","Conservative","Conservateur",N,N,42
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",2,399,"Casey","","Sean","Liberal","Libéral",Y,Y,88
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",2,399,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,43
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",2,399,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,517,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,517,"Campbell","","Robert A.","Conservative","Conservateur",N,N,50
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,517,"Casey","","Sean","Liberal","Libéral",Y,Y,140
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,517,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,67
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,517,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",5,356,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",5,356,"Campbell","","Robert A.","Conservative","Conservateur",N,N,43
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",5,356,"Casey","","Sean","Liberal","Libéral",Y,Y,95
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",5,356,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,33
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",5,356,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,409,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,409,"Campbell","","Robert A.","Conservative","Conservateur",N,N,71
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,409,"Casey","","Sean","Liberal","Libéral",Y,Y,81
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,409,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,32
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,409,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",0,373,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",0,373,"Campbell","","Robert A.","Conservative","Conservateur",N,N,65
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",0,373,"Casey","","Sean","Liberal","Libéral",Y,Y,87
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",0,373,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,63
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",0,373,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",3,548,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",3,548,"Campbell","","Robert A.","Conservative","Conservateur",N,N,71
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",3,548,"Casey","","Sean","Liberal","Libéral",Y,Y,125
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",3,548,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,55
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",3,548,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",5,507,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",5,507,"Campbell","","Robert A.","Conservative","Conservateur",N,N,77
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",5,507,"Casey","","Sean","Liberal","Libéral",Y,Y,106
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",5,507,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,45
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",5,507,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",1,352,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",1,352,"Campbell","","Robert A.","Conservative","Conservateur",N,N,33
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",1,352,"Casey","","Sean","Liberal","Libéral",Y,Y,98
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",1,352,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,54
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",1,352,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",5,383,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",5,383,"Campbell","","Robert A.","Conservative","Conservateur",N,N,37
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",5,383,"Casey","","Sean","Liberal","Libéral",Y,Y,113
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",5,383,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,53
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",5,383,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",1,226,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",1,226,"Campbell","","Robert A.","Conservative","Conservateur",N,N,27
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",1,226,"Casey","","Sean","Liberal","Libéral",Y,Y,35
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",1,226,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,27
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",1,226,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"500A",0,37,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"500A",0,37,"Campbell","","Robert A.","Conservative","Conservateur",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"500A",0,37,"Casey","","Sean","Liberal","Libéral",Y,Y,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"500A",0,37,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"500A",0,37,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 24C","Mobile poll/Bureau itinérant",N,N,"500A",0,74,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11002,"Charlottetown","Charlottetown"," 24C","Mobile poll/Bureau itinérant",N,N,"500A",0,74,"Campbell","","Robert A.","Conservative","Conservateur",N,N,0
11002,"Charlottetown","Charlottetown"," 24C","Mobile poll/Bureau itinérant",N,N,"500A",0,74,"Casey","","Sean","Liberal","Libéral",Y,Y,0
11002,"Charlottetown","Charlottetown"," 24C","Mobile poll/Bureau itinérant",N,N,"500A",0,74,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,0
11002,"Charlottetown","Charlottetown"," 24C","Mobile poll/Bureau itinérant",N,N,"500A",0,74,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",4,505,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",4,505,"Campbell","","Robert A.","Conservative","Conservateur",N,N,58
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",4,505,"Casey","","Sean","Liberal","Libéral",Y,Y,63
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",4,505,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,36
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",4,505,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,339,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,339,"Campbell","","Robert A.","Conservative","Conservateur",N,N,26
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,339,"Casey","","Sean","Liberal","Libéral",Y,Y,65
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,339,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,33
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,339,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",5,322,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",5,322,"Campbell","","Robert A.","Conservative","Conservateur",N,N,44
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",5,322,"Casey","","Sean","Liberal","Libéral",Y,Y,72
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",5,322,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,38
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",5,322,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",1,337,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",1,337,"Campbell","","Robert A.","Conservative","Conservateur",N,N,50
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",1,337,"Casey","","Sean","Liberal","Libéral",Y,Y,82
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",1,337,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,29
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",1,337,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",3,580,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",3,580,"Campbell","","Robert A.","Conservative","Conservateur",N,N,70
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",3,580,"Casey","","Sean","Liberal","Libéral",Y,Y,178
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",3,580,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,51
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",3,580,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",3,353,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",3,353,"Campbell","","Robert A.","Conservative","Conservateur",N,N,47
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",3,353,"Casey","","Sean","Liberal","Libéral",Y,Y,74
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",3,353,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,38
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",3,353,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,325,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,325,"Campbell","","Robert A.","Conservative","Conservateur",N,N,33
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,325,"Casey","","Sean","Liberal","Libéral",Y,Y,89
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,325,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,34
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,325,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",4,571,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",4,571,"Campbell","","Robert A.","Conservative","Conservateur",N,N,72
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",4,571,"Casey","","Sean","Liberal","Libéral",Y,Y,108
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",4,571,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,74
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",4,571,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",2,446,"Byrne","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",2,446,"Campbell","","Robert A.","Conservative","Conservateur",N,N,48
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",2,446,"Casey","","Sean","Liberal","Libéral",Y,Y,88
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",2,446,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,39
