Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",8,366,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,89
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",8,366,"Provencher","","Mario","Conservative","Conservateur",N,N,39
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",8,366,"Thibault","","Claude","Liberal","Libéral",N,N,34
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Bégin","","Aline","Green Party","Parti Vert",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Girard","","Jacques","People's Party","Parti populaire",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,43
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Provencher","","Mario","Conservative","Conservateur",N,N,10
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",4,156,"Thibault","","Claude","Liberal","Libéral",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Bégin","","Aline","Green Party","Parti Vert",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Girard","","Jacques","People's Party","Parti populaire",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,33
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Provencher","","Mario","Conservative","Conservateur",N,N,20
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,179,"Thibault","","Claude","Liberal","Libéral",N,N,21
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Bégin","","Aline","Green Party","Parti Vert",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,49
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Provencher","","Mario","Conservative","Conservateur",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",1,221,"Thibault","","Claude","Liberal","Libéral",N,N,31
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Bégin","","Aline","Green Party","Parti Vert",N,N,7
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Girard","","Jacques","People's Party","Parti populaire",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,113
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Provencher","","Mario","Conservative","Conservateur",N,N,50
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",2,424,"Thibault","","Claude","Liberal","Libéral",N,N,37
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Bégin","","Aline","Green Party","Parti Vert",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Girard","","Jacques","People's Party","Parti populaire",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,73
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Provencher","","Mario","Conservative","Conservateur",N,N,37
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,298,"Thibault","","Claude","Liberal","Libéral",N,N,15
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Bégin","","Aline","Green Party","Parti Vert",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,66
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Provencher","","Mario","Conservative","Conservateur",N,N,34
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",1,262,"Thibault","","Claude","Liberal","Libéral",N,N,27
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Bégin","","Aline","Green Party","Parti Vert",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,97
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Provencher","","Mario","Conservative","Conservateur",N,N,28
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,568,"Thibault","","Claude","Liberal","Libéral",N,N,74
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Bégin","","Aline","Green Party","Parti Vert",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,66
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Provencher","","Mario","Conservative","Conservateur",N,N,24
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",3,373,"Thibault","","Claude","Liberal","Libéral",N,N,53
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Bégin","","Aline","Green Party","Parti Vert",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,100
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Provencher","","Mario","Conservative","Conservateur",N,N,35
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 19","Amos",N,N,"",5,407,"Thibault","","Claude","Liberal","Libéral",N,N,26
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Bégin","","Aline","Green Party","Parti Vert",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,81
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Provencher","","Mario","Conservative","Conservateur",N,N,24
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 20","Amos",N,N,"",6,357,"Thibault","","Claude","Liberal","Libéral",N,N,26
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Bégin","","Aline","Green Party","Parti Vert",N,N,5
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,70
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Provencher","","Mario","Conservative","Conservateur",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 21","Amos",N,N,"",1,335,"Thibault","","Claude","Liberal","Libéral",N,N,34
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Bégin","","Aline","Green Party","Parti Vert",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Girard","","Jacques","People's Party","Parti populaire",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,79
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Provencher","","Mario","Conservative","Conservateur",N,N,14
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 22","Amos",N,N,"",3,362,"Thibault","","Claude","Liberal","Libéral",N,N,35
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Bégin","","Aline","Green Party","Parti Vert",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Girard","","Jacques","People's Party","Parti populaire",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,52
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Provencher","","Mario","Conservative","Conservateur",N,N,13
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 23","Amos",N,N,"",3,402,"Thibault","","Claude","Liberal","Libéral",N,N,36
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Bégin","","Aline","Green Party","Parti Vert",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Girard","","Jacques","People's Party","Parti populaire",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,80
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Provencher","","Mario","Conservative","Conservateur",N,N,15
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 24","Amos",N,N,"",3,444,"Thibault","","Claude","Liberal","Libéral",N,N,46
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Bégin","","Aline","Green Party","Parti Vert",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Girard","","Jacques","People's Party","Parti populaire",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Guimond","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",N,Y,69
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Provencher","","Mario","Conservative","Conservateur",N,N,24
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 25","Amos",N,N,"",5,384,"Thibault","","Claude","Liberal","Libéral",N,N,22
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 26","La Sarre",N,N,"",7,399,"Bégin","","Aline","Green Party","Parti Vert",N,N,6
