Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11002,"Charlottetown","Charlottetown"," 1B","Charlottetown",N,N,"",0,284,"Murphy","","Shawn","Liberal","Libéral",Y,Y,81
11002,"Charlottetown","Charlottetown"," 1B","Charlottetown",N,N,"",0,284,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,21
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,10
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"DeBlois","","Tom","Conservative","Conservateur",N,N,92
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"Murphy","","Shawn","Liberal","Libéral",Y,Y,124
11002,"Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",0,398,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,23
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"DeBlois","","Tom","Conservative","Conservateur",N,N,114
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"Murphy","","Shawn","Liberal","Libéral",Y,Y,109
11002,"Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,417,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,14
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,3
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"DeBlois","","Tom","Conservative","Conservateur",N,N,63
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"Murphy","","Shawn","Liberal","Libéral",Y,Y,97
11002,"Charlottetown","Charlottetown"," 4A","Charlottetown",N,N,"",1,327,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,13
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,2
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"DeBlois","","Tom","Conservative","Conservateur",N,N,86
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"Murphy","","Shawn","Liberal","Libéral",Y,Y,97
11002,"Charlottetown","Charlottetown"," 4B","Charlottetown",N,N,"",2,362,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,23
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,4
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"DeBlois","","Tom","Conservative","Conservateur",N,N,89
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"Murphy","","Shawn","Liberal","Libéral",Y,Y,105
11002,"Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",0,380,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,18
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"DeBlois","","Tom","Conservative","Conservateur",N,N,75
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"Murphy","","Shawn","Liberal","Libéral",Y,Y,110
11002,"Charlottetown","Charlottetown"," 6","Charlottetown",N,N,"",6,400,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,19
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,3
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"DeBlois","","Tom","Conservative","Conservateur",N,N,34
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"Murphy","","Shawn","Liberal","Libéral",Y,Y,63
11002,"Charlottetown","Charlottetown"," 7A","Charlottetown",N,N,"",1,249,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,19
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"DeBlois","","Tom","Conservative","Conservateur",N,N,26
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"Murphy","","Shawn","Liberal","Libéral",Y,Y,58
11002,"Charlottetown","Charlottetown"," 7B","Charlottetown",N,N,"",1,244,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,13
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,3
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"DeBlois","","Tom","Conservative","Conservateur",N,N,35
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"Murphy","","Shawn","Liberal","Libéral",Y,Y,65
11002,"Charlottetown","Charlottetown"," 8","Charlottetown",N,N,"",1,248,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,15
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,4
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,1
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"DeBlois","","Tom","Conservative","Conservateur",N,N,45
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"Murphy","","Shawn","Liberal","Libéral",Y,Y,78
11002,"Charlottetown","Charlottetown"," 9","Charlottetown",N,N,"",1,237,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,14
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,4
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"DeBlois","","Tom","Conservative","Conservateur",N,N,60
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"Murphy","","Shawn","Liberal","Libéral",Y,Y,96
11002,"Charlottetown","Charlottetown"," 10","Charlottetown",N,N,"",0,312,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,8
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,8
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"DeBlois","","Tom","Conservative","Conservateur",N,N,34
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"Murphy","","Shawn","Liberal","Libéral",Y,Y,98
11002,"Charlottetown","Charlottetown"," 11","Charlottetown",N,N,"",0,373,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,24
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,3
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,5
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"DeBlois","","Tom","Conservative","Conservateur",N,N,62
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"Murphy","","Shawn","Liberal","Libéral",Y,Y,85
11002,"Charlottetown","Charlottetown"," 12","Charlottetown",N,N,"",2,345,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,34
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,4
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"DeBlois","","Tom","Conservative","Conservateur",N,N,50
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"Murphy","","Shawn","Liberal","Libéral",Y,Y,82
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",0,258,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,19
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,5
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,7
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"DeBlois","","Tom","Conservative","Conservateur",N,N,47
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"Murphy","","Shawn","Liberal","Libéral",Y,Y,68
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",1,274,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,19
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,3
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,0
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"DeBlois","","Tom","Conservative","Conservateur",N,N,50
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"Murphy","","Shawn","Liberal","Libéral",Y,Y,110
11002,"Charlottetown","Charlottetown"," 15","Charlottetown",N,N,"",1,297,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,12
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"DeBlois","","Tom","Conservative","Conservateur",N,N,39
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"Murphy","","Shawn","Liberal","Libéral",Y,Y,62
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",0,217,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,11
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,4
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"DeBlois","","Tom","Conservative","Conservateur",N,N,51
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"Murphy","","Shawn","Liberal","Libéral",Y,Y,81
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",2,284,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,20
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"DeBlois","","Tom","Conservative","Conservateur",N,N,89
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"Murphy","","Shawn","Liberal","Libéral",Y,Y,117
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",4,331,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,11
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,6
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"DeBlois","","Tom","Conservative","Conservateur",N,N,83
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"Murphy","","Shawn","Liberal","Libéral",Y,Y,101
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",1,379,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,33
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,5
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,12
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"DeBlois","","Tom","Conservative","Conservateur",N,N,93
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"Murphy","","Shawn","Liberal","Libéral",Y,Y,162
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",2,465,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,19
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,3
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"DeBlois","","Tom","Conservative","Conservateur",N,N,41
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"Murphy","","Shawn","Liberal","Libéral",Y,Y,74
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",0,243,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,7
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,2
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"DeBlois","","Tom","Conservative","Conservateur",N,N,55
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"Murphy","","Shawn","Liberal","Libéral",Y,Y,85
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,248,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,24
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,1
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,5
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"DeBlois","","Tom","Conservative","Conservateur",N,N,92
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"Murphy","","Shawn","Liberal","Libéral",Y,Y,126
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",1,388,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,13
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,15
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"DeBlois","","Tom","Conservative","Conservateur",N,N,65
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"Murphy","","Shawn","Liberal","Libéral",Y,Y,106
11002,"Charlottetown","Charlottetown"," 24","Charlottetown",N,N,"",0,352,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,13
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,3
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"DeBlois","","Tom","Conservative","Conservateur",N,N,87
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"Murphy","","Shawn","Liberal","Libéral",Y,Y,70
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,260,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,11
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,0
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,7
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"DeBlois","","Tom","Conservative","Conservateur",N,N,126
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"Murphy","","Shawn","Liberal","Libéral",Y,Y,124
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",2,460,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,34
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"Daughton","","David Lobie","Green Party","Parti Vert",N,N,5
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"DeBlois","","Tom","Conservative","Conservateur",N,N,80
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"Murphy","","Shawn","Liberal","Libéral",Y,Y,89
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",2,330,"Pollard","","Brian","N.D.P.","N.P.D.",N,N,26
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",3,403,"Chisholm","","Andrew J.","Marijuana Party","Parti Marijuana",N,N,2
