Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35044,"London West","London-Ouest"," 2","London",N,N,"",0,427,"Jarabek","","Monica","Green Party","Parti Vert",N,N,8
35044,"London West","London-Ouest"," 2","London",N,N,"",0,427,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Barber","","Gina","N.D.P.","N.P.D.",N,N,16
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Barnes","","Sue","Liberal","Libéral",Y,Y,104
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Gretzky","","Al","Conservative","Conservateur",N,N,168
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Jarabek","","Monica","Green Party","Parti Vert",N,N,11
35044,"London West","London-Ouest"," 2-1","London",N,N,"",1,523,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Barber","","Gina","N.D.P.","N.P.D.",N,N,68
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Barnes","","Sue","Liberal","Libéral",Y,Y,83
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Gretzky","","Al","Conservative","Conservateur",N,N,108
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Jarabek","","Monica","Green Party","Parti Vert",N,N,22
35044,"London West","London-Ouest"," 3","London",N,N,"",1,418,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Barber","","Gina","N.D.P.","N.P.D.",N,N,69
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Barnes","","Sue","Liberal","Libéral",Y,Y,92
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Gretzky","","Al","Conservative","Conservateur",N,N,85
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Hunter","","Steve","PC Party","Parti PC",N,N,2
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Jarabek","","Monica","Green Party","Parti Vert",N,N,13
35044,"London West","London-Ouest"," 4","London",N,N,"",1,404,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Barber","","Gina","N.D.P.","N.P.D.",N,N,50
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Barnes","","Sue","Liberal","Libéral",Y,Y,99
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Gretzky","","Al","Conservative","Conservateur",N,N,81
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Jarabek","","Monica","Green Party","Parti Vert",N,N,12
35044,"London West","London-Ouest"," 5","London",N,N,"",1,432,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Barber","","Gina","N.D.P.","N.P.D.",N,N,44
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Barnes","","Sue","Liberal","Libéral",Y,Y,82
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Gretzky","","Al","Conservative","Conservateur",N,N,98
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Jarabek","","Monica","Green Party","Parti Vert",N,N,15
35044,"London West","London-Ouest"," 6","London",N,N,"",0,366,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Barber","","Gina","N.D.P.","N.P.D.",N,N,39
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Barnes","","Sue","Liberal","Libéral",Y,Y,83
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Gretzky","","Al","Conservative","Conservateur",N,N,69
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Jarabek","","Monica","Green Party","Parti Vert",N,N,9
35044,"London West","London-Ouest"," 7","London",N,N,"",1,346,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Barber","","Gina","N.D.P.","N.P.D.",N,N,58
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Barnes","","Sue","Liberal","Libéral",Y,Y,83
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Gretzky","","Al","Conservative","Conservateur",N,N,80
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Jarabek","","Monica","Green Party","Parti Vert",N,N,15
35044,"London West","London-Ouest"," 8","London",N,N,"",0,378,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Barber","","Gina","N.D.P.","N.P.D.",N,N,59
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Barnes","","Sue","Liberal","Libéral",Y,Y,84
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Gretzky","","Al","Conservative","Conservateur",N,N,91
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Jarabek","","Monica","Green Party","Parti Vert",N,N,13
35044,"London West","London-Ouest"," 9","London",N,N,"",0,362,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Barber","","Gina","N.D.P.","N.P.D.",N,N,28
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Barnes","","Sue","Liberal","Libéral",Y,Y,42
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Gretzky","","Al","Conservative","Conservateur",N,N,43
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Jarabek","","Monica","Green Party","Parti Vert",N,N,6
35044,"London West","London-Ouest"," 10","London",N,N,"",0,260,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Barber","","Gina","N.D.P.","N.P.D.",N,N,61
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Barnes","","Sue","Liberal","Libéral",Y,Y,89
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Gretzky","","Al","Conservative","Conservateur",N,N,68
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Hunter","","Steve","PC Party","Parti PC",N,N,2
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Jarabek","","Monica","Green Party","Parti Vert",N,N,13
35044,"London West","London-Ouest"," 11","London",N,N,"",2,362,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Barber","","Gina","N.D.P.","N.P.D.",N,N,40
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Barnes","","Sue","Liberal","Libéral",Y,Y,68
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Gretzky","","Al","Conservative","Conservateur",N,N,67
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Jarabek","","Monica","Green Party","Parti Vert",N,N,9
35044,"London West","London-Ouest"," 12","London",N,N,"",0,314,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Barber","","Gina","N.D.P.","N.P.D.",N,N,32
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Barnes","","Sue","Liberal","Libéral",Y,Y,77
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Gretzky","","Al","Conservative","Conservateur",N,N,86
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Jarabek","","Monica","Green Party","Parti Vert",N,N,9
35044,"London West","London-Ouest"," 13","London",N,N,"",0,350,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Barber","","Gina","N.D.P.","N.P.D.",N,N,83
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Barnes","","Sue","Liberal","Libéral",Y,Y,114
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Gretzky","","Al","Conservative","Conservateur",N,N,102
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Hunter","","Steve","PC Party","Parti PC",N,N,2
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Jarabek","","Monica","Green Party","Parti Vert",N,N,17
35044,"London West","London-Ouest"," 14","London",N,N,"",0,542,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Barber","","Gina","N.D.P.","N.P.D.",N,N,50
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Barnes","","Sue","Liberal","Libéral",Y,Y,78
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Gretzky","","Al","Conservative","Conservateur",N,N,81
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Jarabek","","Monica","Green Party","Parti Vert",N,N,18
35044,"London West","London-Ouest"," 15","London",N,N,"",0,371,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Barber","","Gina","N.D.P.","N.P.D.",N,N,62
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Barnes","","Sue","Liberal","Libéral",Y,Y,85
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Gretzky","","Al","Conservative","Conservateur",N,N,80
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Jarabek","","Monica","Green Party","Parti Vert",N,N,9
35044,"London West","London-Ouest"," 16","London",N,N,"",0,405,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Barber","","Gina","N.D.P.","N.P.D.",N,N,64
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Barnes","","Sue","Liberal","Libéral",Y,Y,76
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Gretzky","","Al","Conservative","Conservateur",N,N,36
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Jarabek","","Monica","Green Party","Parti Vert",N,N,2
35044,"London West","London-Ouest"," 17","London",N,N,"",0,373,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Barber","","Gina","N.D.P.","N.P.D.",N,N,75
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Barnes","","Sue","Liberal","Libéral",Y,Y,108
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Gretzky","","Al","Conservative","Conservateur",N,N,85
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Hunter","","Steve","PC Party","Parti PC",N,N,4
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Jarabek","","Monica","Green Party","Parti Vert",N,N,13
35044,"London West","London-Ouest"," 18","London",N,N,"",4,480,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Barber","","Gina","N.D.P.","N.P.D.",N,N,46
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Barnes","","Sue","Liberal","Libéral",Y,Y,61
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Gretzky","","Al","Conservative","Conservateur",N,N,49
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Jarabek","","Monica","Green Party","Parti Vert",N,N,12
35044,"London West","London-Ouest"," 19","London",N,N,"",0,311,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Barber","","Gina","N.D.P.","N.P.D.",N,N,66
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Barnes","","Sue","Liberal","Libéral",Y,Y,92
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Gretzky","","Al","Conservative","Conservateur",N,N,87
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Jarabek","","Monica","Green Party","Parti Vert",N,N,6
35044,"London West","London-Ouest"," 20","London",N,N,"",0,371,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Barber","","Gina","N.D.P.","N.P.D.",N,N,56
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Barnes","","Sue","Liberal","Libéral",Y,Y,156
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Gretzky","","Al","Conservative","Conservateur",N,N,145
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Jarabek","","Monica","Green Party","Parti Vert",N,N,15
35044,"London West","London-Ouest"," 21","London",N,N,"",1,569,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Barber","","Gina","N.D.P.","N.P.D.",N,N,61
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Barnes","","Sue","Liberal","Libéral",Y,Y,84
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Gretzky","","Al","Conservative","Conservateur",N,N,69
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Jarabek","","Monica","Green Party","Parti Vert",N,N,12
35044,"London West","London-Ouest"," 22","London",N,N,"",0,347,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Barber","","Gina","N.D.P.","N.P.D.",N,N,52
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Barnes","","Sue","Liberal","Libéral",Y,Y,74
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Gretzky","","Al","Conservative","Conservateur",N,N,65
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Hunter","","Steve","PC Party","Parti PC",N,N,2
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Jarabek","","Monica","Green Party","Parti Vert",N,N,8
35044,"London West","London-Ouest"," 23","London",N,N,"",0,307,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Barber","","Gina","N.D.P.","N.P.D.",N,N,78
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Barnes","","Sue","Liberal","Libéral",Y,Y,128
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Gretzky","","Al","Conservative","Conservateur",N,N,72
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Hunter","","Steve","PC Party","Parti PC",N,N,6
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Jarabek","","Monica","Green Party","Parti Vert",N,N,19
35044,"London West","London-Ouest"," 24","London",N,N,"",0,542,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Barber","","Gina","N.D.P.","N.P.D.",N,N,35
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Barnes","","Sue","Liberal","Libéral",Y,Y,90
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Gretzky","","Al","Conservative","Conservateur",N,N,53
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Jarabek","","Monica","Green Party","Parti Vert",N,N,3
35044,"London West","London-Ouest"," 25","London",N,N,"",2,290,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Barber","","Gina","N.D.P.","N.P.D.",N,N,78
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Barnes","","Sue","Liberal","Libéral",Y,Y,87
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Gretzky","","Al","Conservative","Conservateur",N,N,80
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Jarabek","","Monica","Green Party","Parti Vert",N,N,8
35044,"London West","London-Ouest"," 26","London",N,N,"",2,403,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Barber","","Gina","N.D.P.","N.P.D.",N,N,30
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Barnes","","Sue","Liberal","Libéral",Y,Y,80
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Gretzky","","Al","Conservative","Conservateur",N,N,49
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Jarabek","","Monica","Green Party","Parti Vert",N,N,14
35044,"London West","London-Ouest"," 27","London",N,N,"",1,286,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Barber","","Gina","N.D.P.","N.P.D.",N,N,57
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Barnes","","Sue","Liberal","Libéral",Y,Y,174
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Gretzky","","Al","Conservative","Conservateur",N,N,120
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Jarabek","","Monica","Green Party","Parti Vert",N,N,13
35044,"London West","London-Ouest"," 28A","London",N,N,"",0,586,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Barber","","Gina","N.D.P.","N.P.D.",N,N,43
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Barnes","","Sue","Liberal","Libéral",Y,Y,110
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Gretzky","","Al","Conservative","Conservateur",N,N,99
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Jarabek","","Monica","Green Party","Parti Vert",N,N,14
35044,"London West","London-Ouest"," 28B","London",N,N,"",2,447,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Barber","","Gina","N.D.P.","N.P.D.",N,N,70
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Barnes","","Sue","Liberal","Libéral",Y,Y,121
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Gretzky","","Al","Conservative","Conservateur",N,N,85
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Hunter","","Steve","PC Party","Parti PC",N,N,3
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Jarabek","","Monica","Green Party","Parti Vert",N,N,8
35044,"London West","London-Ouest"," 29","London",N,N,"",2,537,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Barber","","Gina","N.D.P.","N.P.D.",N,N,62
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Barnes","","Sue","Liberal","Libéral",Y,Y,85
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Gretzky","","Al","Conservative","Conservateur",N,N,44
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Hunter","","Steve","PC Party","Parti PC",N,N,2
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Jarabek","","Monica","Green Party","Parti Vert",N,N,16
35044,"London West","London-Ouest"," 30","London",N,N,"",0,431,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Barber","","Gina","N.D.P.","N.P.D.",N,N,26
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Barnes","","Sue","Liberal","Libéral",Y,Y,71
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Gretzky","","Al","Conservative","Conservateur",N,N,55
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Hunter","","Steve","PC Party","Parti PC",N,N,0
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Jarabek","","Monica","Green Party","Parti Vert",N,N,6
35044,"London West","London-Ouest"," 31","London",N,N,"",0,265,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Barber","","Gina","N.D.P.","N.P.D.",N,N,33
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Barnes","","Sue","Liberal","Libéral",Y,Y,114
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Gretzky","","Al","Conservative","Conservateur",N,N,181
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Jarabek","","Monica","Green Party","Parti Vert",N,N,7
35044,"London West","London-Ouest"," 32","London",N,N,"",0,563,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35044,"London West","London-Ouest"," 32-1","London",N,N,"",1,249,"Barber","","Gina","N.D.P.","N.P.D.",N,N,13
35044,"London West","London-Ouest"," 32-1","London",N,N,"",1,249,"Barnes","","Sue","Liberal","Libéral",Y,Y,66
35044,"London West","London-Ouest"," 32-1","London",N,N,"",1,249,"Gretzky","","Al","Conservative","Conservateur",N,N,68
35044,"London West","London-Ouest"," 32-1","London",N,N,"",1,249,"Hunter","","Steve","PC Party","Parti PC",N,N,1
35044,"London West","London-Ouest"," 32-1","London",N,N,"",1,249,"Jarabek","","Monica","Green Party","Parti Vert",N,N,5
