Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,101
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Laprise","","Mario","Green Party","Parti Vert",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Picard","","Yves","Liberal","Libéral",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 4","Beauport",N,N,"",3,451,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,94
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,143
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Laprise","","Mario","Green Party","Parti Vert",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Picard","","Yves","Liberal","Libéral",N,N,5
24007,"Beauport--Limoilou","Beauport--Limoilou"," 5","Beauport",N,N,"",5,504,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,85
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,13
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,93
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Laprise","","Mario","Green Party","Parti Vert",N,N,3
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Picard","","Yves","Liberal","Libéral",N,N,9
24007,"Beauport--Limoilou","Beauport--Limoilou"," 6","Beauport",N,N,"",1,383,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,67
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,122
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Laprise","","Mario","Green Party","Parti Vert",N,N,6
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Picard","","Yves","Liberal","Libéral",N,N,20
24007,"Beauport--Limoilou","Beauport--Limoilou"," 7","Beauport",N,N,"",0,492,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,109
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,19
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,101
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Laprise","","Mario","Green Party","Parti Vert",N,N,4
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Picard","","Yves","Liberal","Libéral",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 8","Beauport",N,N,"",1,383,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,83
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,14
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,75
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Laprise","","Mario","Green Party","Parti Vert",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Picard","","Yves","Liberal","Libéral",N,N,17
24007,"Beauport--Limoilou","Beauport--Limoilou"," 9","Beauport",N,N,"",4,330,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,75
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,19
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,107
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Laprise","","Mario","Green Party","Parti Vert",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Picard","","Yves","Liberal","Libéral",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 10","Beauport",N,N,"",8,483,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,92
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,4
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,84
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Laprise","","Mario","Green Party","Parti Vert",N,N,3
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Picard","","Yves","Liberal","Libéral",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11A","Beauport",N,N,"",1,296,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,44
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,9
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,71
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Laprise","","Mario","Green Party","Parti Vert",N,N,4
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 11B","Beauport",N,N,"",0,311,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,55
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,96
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Laprise","","Mario","Green Party","Parti Vert",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Picard","","Yves","Liberal","Libéral",N,N,13
24007,"Beauport--Limoilou","Beauport--Limoilou"," 12","Beauport",N,N,"",1,428,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,50
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,21
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,165
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Laprise","","Mario","Green Party","Parti Vert",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Picard","","Yves","Liberal","Libéral",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 13","Beauport",N,N,"",4,538,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,107
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,17
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,114
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Laprise","","Mario","Green Party","Parti Vert",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Picard","","Yves","Liberal","Libéral",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14A","Beauport",N,N,"",5,350,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,52
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,93
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Laprise","","Mario","Green Party","Parti Vert",N,N,4
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Picard","","Yves","Liberal","Libéral",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 14B","Beauport",N,N,"",2,281,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,39
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,15
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,111
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Laprise","","Mario","Green Party","Parti Vert",N,N,5
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Picard","","Yves","Liberal","Libéral",N,N,14
24007,"Beauport--Limoilou","Beauport--Limoilou"," 15","Beauport",N,N,"",6,351,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,83
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,87
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Laprise","","Mario","Green Party","Parti Vert",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 16","Beauport",N,N,"",1,411,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,106
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,27
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,147
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Laprise","","Mario","Green Party","Parti Vert",N,N,13
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Picard","","Yves","Liberal","Libéral",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 17","Beauport",N,N,"",0,503,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,124
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,26
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,123
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Laprise","","Mario","Green Party","Parti Vert",N,N,9
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 18","Beauport",N,N,"",0,474,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,105
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,17
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,109
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Laprise","","Mario","Green Party","Parti Vert",N,N,9
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Picard","","Yves","Liberal","Libéral",N,N,13
24007,"Beauport--Limoilou","Beauport--Limoilou"," 19","Beauport",N,N,"",2,468,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,99
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,20
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,90
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Laprise","","Mario","Green Party","Parti Vert",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Picard","","Yves","Liberal","Libéral",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20A","Beauport",N,N,"",2,310,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,80
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,14
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,69
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Laprise","","Mario","Green Party","Parti Vert",N,N,6
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 20B","Beauport",N,N,"",2,310,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,78
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,14
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,77
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Laprise","","Mario","Green Party","Parti Vert",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21A","Beauport",N,N,"",1,317,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,67
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,62
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Laprise","","Mario","Green Party","Parti Vert",N,N,3
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Picard","","Yves","Liberal","Libéral",N,N,2
24007,"Beauport--Limoilou","Beauport--Limoilou"," 21B","Beauport",N,N,"",2,299,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,72
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,23
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,90
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Laprise","","Mario","Green Party","Parti Vert",N,N,7
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Picard","","Yves","Liberal","Libéral",N,N,8
24007,"Beauport--Limoilou","Beauport--Limoilou"," 22","Beauport",N,N,"",3,489,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,127
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,21
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,142
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Laprise","","Mario","Green Party","Parti Vert",N,N,11
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Picard","","Yves","Liberal","Libéral",N,N,14
24007,"Beauport--Limoilou","Beauport--Limoilou"," 23","Beauport",N,N,"",0,451,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,92
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Beaudet","","Simon-Pierre","N.D.P.","N.P.D.",N,N,10
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Bédard","","Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Boucher","","Sylvie","Conservative","Conservateur",N,Y,62
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Laprise","","Mario","Green Party","Parti Vert",N,N,3
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Picard","","Yves","Liberal","Libéral",N,N,3
24007,"Beauport--Limoilou","Beauport--Limoilou"," 24","Beauport",N,N,"",0,228,"Simard","","Christian","Bloc Québécois","Bloc Québécois",Y,N,46
