Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,282,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,20
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,282,"Love","","Nancy","Liberal","Libéral",N,N,24
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,282,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,76
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,282,"Schaefer","","Monika","Green Party","Parti Vert",N,N,8
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,282,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,293,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,24
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,293,"Love","","Nancy","Liberal","Libéral",N,N,22
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,293,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,117
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,293,"Schaefer","","Monika","Green Party","Parti Vert",N,N,12
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,293,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",0,235,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,12
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",0,235,"Love","","Nancy","Liberal","Libéral",N,N,7
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",0,235,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,68
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",0,235,"Schaefer","","Monika","Green Party","Parti Vert",N,N,8
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",0,235,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Love","","Nancy","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Schaefer","","Monika","Green Party","Parti Vert",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,250,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,12
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,250,"Love","","Nancy","Liberal","Libéral",N,N,11
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,250,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,85
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,250,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,250,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",0,380,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,18
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",0,380,"Love","","Nancy","Liberal","Libéral",N,N,15
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",0,380,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,152
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",0,380,"Schaefer","","Monika","Green Party","Parti Vert",N,N,15
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",0,380,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,606,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,13
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,606,"Love","","Nancy","Liberal","Libéral",N,N,18
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,606,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,220
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,606,"Schaefer","","Monika","Green Party","Parti Vert",N,N,14
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,606,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,247,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,13
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,247,"Love","","Nancy","Liberal","Libéral",N,N,7
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,247,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,109
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,247,"Schaefer","","Monika","Green Party","Parti Vert",N,N,10
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,247,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,207,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,7
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,207,"Love","","Nancy","Liberal","Libéral",N,N,6
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,207,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,64
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,207,"Schaefer","","Monika","Green Party","Parti Vert",N,N,4
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,207,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",0,407,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,16
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",0,407,"Love","","Nancy","Liberal","Libéral",N,N,11
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",0,407,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,113
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",0,407,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",0,407,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,251,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,17
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,251,"Love","","Nancy","Liberal","Libéral",N,N,11
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,251,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,105
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,251,"Schaefer","","Monika","Green Party","Parti Vert",N,N,12
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,251,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",0,342,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,15
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",0,342,"Love","","Nancy","Liberal","Libéral",N,N,10
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",0,342,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,123
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",0,342,"Schaefer","","Monika","Green Party","Parti Vert",N,N,8
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",0,342,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,216,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,20
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,216,"Love","","Nancy","Liberal","Libéral",N,N,7
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,216,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,83
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,216,"Schaefer","","Monika","Green Party","Parti Vert",N,N,13
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,216,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,311,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,13
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,311,"Love","","Nancy","Liberal","Libéral",N,N,18
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,311,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,133
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,311,"Schaefer","","Monika","Green Party","Parti Vert",N,N,16
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,311,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",0,293,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,5
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",0,293,"Love","","Nancy","Liberal","Libéral",N,N,11
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",0,293,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,135
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",0,293,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",0,293,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,334,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,15
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,334,"Love","","Nancy","Liberal","Libéral",N,N,12
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,334,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,187
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,334,"Schaefer","","Monika","Green Party","Parti Vert",N,N,12
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,334,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,272,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,11
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,272,"Love","","Nancy","Liberal","Libéral",N,N,12
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,272,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,133
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,272,"Schaefer","","Monika","Green Party","Parti Vert",N,N,11
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,272,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48028,"Yellowhead","Yellowhead"," 25","Lonira",N,N,"",1,469,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,18
48028,"Yellowhead","Yellowhead"," 25","Lonira",N,N,"",1,469,"Love","","Nancy","Liberal","Libéral",N,N,17
48028,"Yellowhead","Yellowhead"," 25","Lonira",N,N,"",1,469,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,190
48028,"Yellowhead","Yellowhead"," 25","Lonira",N,N,"",1,469,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 25","Lonira",N,N,"",1,469,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48028,"Yellowhead","Yellowhead"," 26","Anselmo",N,N,"",0,357,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,3
48028,"Yellowhead","Yellowhead"," 26","Anselmo",N,N,"",0,357,"Love","","Nancy","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 26","Anselmo",N,N,"",0,357,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,9
48028,"Yellowhead","Yellowhead"," 26","Anselmo",N,N,"",0,357,"Schaefer","","Monika","Green Party","Parti Vert",N,N,0
48028,"Yellowhead","Yellowhead"," 26","Anselmo",N,N,"",0,357,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 27","Carrot Creek",N,N,"",0,342,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,10
48028,"Yellowhead","Yellowhead"," 27","Carrot Creek",N,N,"",0,342,"Love","","Nancy","Liberal","Libéral",N,N,14
48028,"Yellowhead","Yellowhead"," 27","Carrot Creek",N,N,"",0,342,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,184
48028,"Yellowhead","Yellowhead"," 27","Carrot Creek",N,N,"",0,342,"Schaefer","","Monika","Green Party","Parti Vert",N,N,13
48028,"Yellowhead","Yellowhead"," 27","Carrot Creek",N,N,"",0,342,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48028,"Yellowhead","Yellowhead"," 28","Whitecourt",N,N,"",0,246,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,9
48028,"Yellowhead","Yellowhead"," 28","Whitecourt",N,N,"",0,246,"Love","","Nancy","Liberal","Libéral",N,N,8
48028,"Yellowhead","Yellowhead"," 28","Whitecourt",N,N,"",0,246,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,38
48028,"Yellowhead","Yellowhead"," 28","Whitecourt",N,N,"",0,246,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 28","Whitecourt",N,N,"",0,246,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 29","Whitecourt",N,N,"",0,402,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,12
48028,"Yellowhead","Yellowhead"," 29","Whitecourt",N,N,"",0,402,"Love","","Nancy","Liberal","Libéral",N,N,18
48028,"Yellowhead","Yellowhead"," 29","Whitecourt",N,N,"",0,402,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,116
48028,"Yellowhead","Yellowhead"," 29","Whitecourt",N,N,"",0,402,"Schaefer","","Monika","Green Party","Parti Vert",N,N,12
48028,"Yellowhead","Yellowhead"," 29","Whitecourt",N,N,"",0,402,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 30","Whitecourt",N,N,"",0,350,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,18
48028,"Yellowhead","Yellowhead"," 30","Whitecourt",N,N,"",0,350,"Love","","Nancy","Liberal","Libéral",N,N,11
48028,"Yellowhead","Yellowhead"," 30","Whitecourt",N,N,"",0,350,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,100
48028,"Yellowhead","Yellowhead"," 30","Whitecourt",N,N,"",0,350,"Schaefer","","Monika","Green Party","Parti Vert",N,N,8
48028,"Yellowhead","Yellowhead"," 30","Whitecourt",N,N,"",0,350,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 31","Whitecourt",N,N,"",1,287,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,16
48028,"Yellowhead","Yellowhead"," 31","Whitecourt",N,N,"",1,287,"Love","","Nancy","Liberal","Libéral",N,N,10
48028,"Yellowhead","Yellowhead"," 31","Whitecourt",N,N,"",1,287,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,81
48028,"Yellowhead","Yellowhead"," 31","Whitecourt",N,N,"",1,287,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 31","Whitecourt",N,N,"",1,287,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 32","Whitecourt",N,N,"",0,347,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,12
48028,"Yellowhead","Yellowhead"," 32","Whitecourt",N,N,"",0,347,"Love","","Nancy","Liberal","Libéral",N,N,13
48028,"Yellowhead","Yellowhead"," 32","Whitecourt",N,N,"",0,347,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,123
48028,"Yellowhead","Yellowhead"," 32","Whitecourt",N,N,"",0,347,"Schaefer","","Monika","Green Party","Parti Vert",N,N,10
48028,"Yellowhead","Yellowhead"," 32","Whitecourt",N,N,"",0,347,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 33","Whitecourt",N,N,"",0,336,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,10
48028,"Yellowhead","Yellowhead"," 33","Whitecourt",N,N,"",0,336,"Love","","Nancy","Liberal","Libéral",N,N,12
48028,"Yellowhead","Yellowhead"," 33","Whitecourt",N,N,"",0,336,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,78
48028,"Yellowhead","Yellowhead"," 33","Whitecourt",N,N,"",0,336,"Schaefer","","Monika","Green Party","Parti Vert",N,N,13
48028,"Yellowhead","Yellowhead"," 33","Whitecourt",N,N,"",0,336,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48028,"Yellowhead","Yellowhead"," 34","Whitecourt",N,N,"",0,395,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,14
48028,"Yellowhead","Yellowhead"," 34","Whitecourt",N,N,"",0,395,"Love","","Nancy","Liberal","Libéral",N,N,3
48028,"Yellowhead","Yellowhead"," 34","Whitecourt",N,N,"",0,395,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,75
48028,"Yellowhead","Yellowhead"," 34","Whitecourt",N,N,"",0,395,"Schaefer","","Monika","Green Party","Parti Vert",N,N,7
48028,"Yellowhead","Yellowhead"," 34","Whitecourt",N,N,"",0,395,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 35","Whitecourt",N,N,"",0,332,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,11
48028,"Yellowhead","Yellowhead"," 35","Whitecourt",N,N,"",0,332,"Love","","Nancy","Liberal","Libéral",N,N,6
48028,"Yellowhead","Yellowhead"," 35","Whitecourt",N,N,"",0,332,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,64
48028,"Yellowhead","Yellowhead"," 35","Whitecourt",N,N,"",0,332,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 35","Whitecourt",N,N,"",0,332,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48028,"Yellowhead","Yellowhead"," 36","Whitecourt",N,N,"",0,399,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,10
48028,"Yellowhead","Yellowhead"," 36","Whitecourt",N,N,"",0,399,"Love","","Nancy","Liberal","Libéral",N,N,8
48028,"Yellowhead","Yellowhead"," 36","Whitecourt",N,N,"",0,399,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,108
48028,"Yellowhead","Yellowhead"," 36","Whitecourt",N,N,"",0,399,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 36","Whitecourt",N,N,"",0,399,"Wierenga","","John Marvin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48028,"Yellowhead","Yellowhead"," 36-1","Whitecourt",N,N,"",0,552,"Lapierre","","Noel","N.D.P.","N.P.D.",N,N,23
48028,"Yellowhead","Yellowhead"," 36-1","Whitecourt",N,N,"",0,552,"Love","","Nancy","Liberal","Libéral",N,N,17
48028,"Yellowhead","Yellowhead"," 36-1","Whitecourt",N,N,"",0,552,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,177
