Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46007,"Portage--Lisgar","Portage--Lisgar"," 3","Austin",N,N,"",1,264,"Howatt","","Charlie","Green Party","Parti Vert",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 3","Austin",N,N,"",1,264,"McLean","","Garry","Liberal","Libéral",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 3","Austin",N,N,"",1,264,"Pallister","","Brian","Conservative","Conservateur",Y,Y,161
46007,"Portage--Lisgar","Portage--Lisgar"," 3","Austin",N,N,"",1,264,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 3","Austin",N,N,"",1,264,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,13
46007,"Portage--Lisgar","Portage--Lisgar"," 4A","MacGregor",N,N,"",0,435,"Howatt","","Charlie","Green Party","Parti Vert",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 4A","MacGregor",N,N,"",0,435,"McLean","","Garry","Liberal","Libéral",N,N,21
46007,"Portage--Lisgar","Portage--Lisgar"," 4A","MacGregor",N,N,"",0,435,"Pallister","","Brian","Conservative","Conservateur",Y,Y,213
46007,"Portage--Lisgar","Portage--Lisgar"," 4A","MacGregor",N,N,"",0,435,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 4A","MacGregor",N,N,"",0,435,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,32
46007,"Portage--Lisgar","Portage--Lisgar"," 4B","Mobile poll/Bureau itinérant",N,N,"501",0,21,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 4B","Mobile poll/Bureau itinérant",N,N,"501",0,21,"McLean","","Garry","Liberal","Libéral",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 4B","Mobile poll/Bureau itinérant",N,N,"501",0,21,"Pallister","","Brian","Conservative","Conservateur",Y,Y,0
46007,"Portage--Lisgar","Portage--Lisgar"," 4B","Mobile poll/Bureau itinérant",N,N,"501",0,21,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 4B","Mobile poll/Bureau itinérant",N,N,"501",0,21,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 5","MacGregor",N,N,"",1,225,"Howatt","","Charlie","Green Party","Parti Vert",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 5","MacGregor",N,N,"",1,225,"McLean","","Garry","Liberal","Libéral",N,N,16
46007,"Portage--Lisgar","Portage--Lisgar"," 5","MacGregor",N,N,"",1,225,"Pallister","","Brian","Conservative","Conservateur",Y,Y,107
46007,"Portage--Lisgar","Portage--Lisgar"," 5","MacGregor",N,N,"",1,225,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 5","MacGregor",N,N,"",1,225,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,15
46007,"Portage--Lisgar","Portage--Lisgar"," 6","Austin",N,N,"",0,359,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 6","Austin",N,N,"",0,359,"McLean","","Garry","Liberal","Libéral",N,N,10
46007,"Portage--Lisgar","Portage--Lisgar"," 6","Austin",N,N,"",0,359,"Pallister","","Brian","Conservative","Conservateur",Y,Y,179
46007,"Portage--Lisgar","Portage--Lisgar"," 6","Austin",N,N,"",0,359,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 6","Austin",N,N,"",0,359,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,17
46007,"Portage--Lisgar","Portage--Lisgar"," 7","Bagot",N,N,"",0,251,"Howatt","","Charlie","Green Party","Parti Vert",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 7","Bagot",N,N,"",0,251,"McLean","","Garry","Liberal","Libéral",N,N,10
46007,"Portage--Lisgar","Portage--Lisgar"," 7","Bagot",N,N,"",0,251,"Pallister","","Brian","Conservative","Conservateur",Y,Y,134
46007,"Portage--Lisgar","Portage--Lisgar"," 7","Bagot",N,N,"",0,251,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 7","Bagot",N,N,"",0,251,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 8","Worby",N,N,"",0,209,"Howatt","","Charlie","Green Party","Parti Vert",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 8","Worby",N,N,"",0,209,"McLean","","Garry","Liberal","Libéral",N,N,10
46007,"Portage--Lisgar","Portage--Lisgar"," 8","Worby",N,N,"",0,209,"Pallister","","Brian","Conservative","Conservateur",Y,Y,77
46007,"Portage--Lisgar","Portage--Lisgar"," 8","Worby",N,N,"",0,209,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 8","Worby",N,N,"",0,209,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,8
46007,"Portage--Lisgar","Portage--Lisgar"," 9","Lavenham",N,N,"",2,287,"Howatt","","Charlie","Green Party","Parti Vert",N,N,8
46007,"Portage--Lisgar","Portage--Lisgar"," 9","Lavenham",N,N,"",2,287,"McLean","","Garry","Liberal","Libéral",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 9","Lavenham",N,N,"",2,287,"Pallister","","Brian","Conservative","Conservateur",Y,Y,129
46007,"Portage--Lisgar","Portage--Lisgar"," 9","Lavenham",N,N,"",2,287,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 9","Lavenham",N,N,"",2,287,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,15
46007,"Portage--Lisgar","Portage--Lisgar"," 10","Macdonald",N,N,"",1,362,"Howatt","","Charlie","Green Party","Parti Vert",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 10","Macdonald",N,N,"",1,362,"McLean","","Garry","Liberal","Libéral",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 10","Macdonald",N,N,"",1,362,"Pallister","","Brian","Conservative","Conservateur",Y,Y,107
46007,"Portage--Lisgar","Portage--Lisgar"," 10","Macdonald",N,N,"",1,362,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46007,"Portage--Lisgar","Portage--Lisgar"," 10","Macdonald",N,N,"",1,362,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,20
46007,"Portage--Lisgar","Portage--Lisgar"," 11A","Oakland",N,N,"",1,368,"Howatt","","Charlie","Green Party","Parti Vert",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 11A","Oakland",N,N,"",1,368,"McLean","","Garry","Liberal","Libéral",N,N,14
46007,"Portage--Lisgar","Portage--Lisgar"," 11A","Oakland",N,N,"",1,368,"Pallister","","Brian","Conservative","Conservateur",Y,Y,118
46007,"Portage--Lisgar","Portage--Lisgar"," 11A","Oakland",N,N,"",1,368,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 11A","Oakland",N,N,"",1,368,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,26
46007,"Portage--Lisgar","Portage--Lisgar"," 11B","Oakland",N,N,"",0,103,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 11B","Oakland",N,N,"",0,103,"McLean","","Garry","Liberal","Libéral",N,N,39
46007,"Portage--Lisgar","Portage--Lisgar"," 11B","Oakland",N,N,"",0,103,"Pallister","","Brian","Conservative","Conservateur",Y,Y,8
46007,"Portage--Lisgar","Portage--Lisgar"," 11B","Oakland",N,N,"",0,103,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 11B","Oakland",N,N,"",0,103,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,19
46007,"Portage--Lisgar","Portage--Lisgar"," 12","High Bluff",N,N,"",0,333,"Howatt","","Charlie","Green Party","Parti Vert",N,N,1
46007,"Portage--Lisgar","Portage--Lisgar"," 12","High Bluff",N,N,"",0,333,"McLean","","Garry","Liberal","Libéral",N,N,9
46007,"Portage--Lisgar","Portage--Lisgar"," 12","High Bluff",N,N,"",0,333,"Pallister","","Brian","Conservative","Conservateur",Y,Y,99
46007,"Portage--Lisgar","Portage--Lisgar"," 12","High Bluff",N,N,"",0,333,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 12","High Bluff",N,N,"",0,333,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,20
46007,"Portage--Lisgar","Portage--Lisgar"," 13","Poplar Point",N,N,"",0,186,"Howatt","","Charlie","Green Party","Parti Vert",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 13","Poplar Point",N,N,"",0,186,"McLean","","Garry","Liberal","Libéral",N,N,26
46007,"Portage--Lisgar","Portage--Lisgar"," 13","Poplar Point",N,N,"",0,186,"Pallister","","Brian","Conservative","Conservateur",Y,Y,49
46007,"Portage--Lisgar","Portage--Lisgar"," 13","Poplar Point",N,N,"",0,186,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46007,"Portage--Lisgar","Portage--Lisgar"," 13","Poplar Point",N,N,"",0,186,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,30
46007,"Portage--Lisgar","Portage--Lisgar"," 14","Edwin",N,N,"",0,147,"Howatt","","Charlie","Green Party","Parti Vert",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 14","Edwin",N,N,"",0,147,"McLean","","Garry","Liberal","Libéral",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 14","Edwin",N,N,"",0,147,"Pallister","","Brian","Conservative","Conservateur",Y,Y,61
46007,"Portage--Lisgar","Portage--Lisgar"," 14","Edwin",N,N,"",0,147,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 14","Edwin",N,N,"",0,147,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,14
46007,"Portage--Lisgar","Portage--Lisgar"," 15","Edwin",N,N,"",0,532,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 15","Edwin",N,N,"",0,532,"McLean","","Garry","Liberal","Libéral",N,N,230
46007,"Portage--Lisgar","Portage--Lisgar"," 15","Edwin",N,N,"",0,532,"Pallister","","Brian","Conservative","Conservateur",Y,Y,9
46007,"Portage--Lisgar","Portage--Lisgar"," 15","Edwin",N,N,"",0,532,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 15","Edwin",N,N,"",0,532,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 16","Edwin",N,N,"",0,185,"Howatt","","Charlie","Green Party","Parti Vert",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 16","Edwin",N,N,"",0,185,"McLean","","Garry","Liberal","Libéral",N,N,9
46007,"Portage--Lisgar","Portage--Lisgar"," 16","Edwin",N,N,"",0,185,"Pallister","","Brian","Conservative","Conservateur",Y,Y,46
46007,"Portage--Lisgar","Portage--Lisgar"," 16","Edwin",N,N,"",0,185,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46007,"Portage--Lisgar","Portage--Lisgar"," 16","Edwin",N,N,"",0,185,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 17","Curtis Park",N,N,"",0,220,"Howatt","","Charlie","Green Party","Parti Vert",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 17","Curtis Park",N,N,"",0,220,"McLean","","Garry","Liberal","Libéral",N,N,13
46007,"Portage--Lisgar","Portage--Lisgar"," 17","Curtis Park",N,N,"",0,220,"Pallister","","Brian","Conservative","Conservateur",Y,Y,80
46007,"Portage--Lisgar","Portage--Lisgar"," 17","Curtis Park",N,N,"",0,220,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 17","Curtis Park",N,N,"",0,220,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,28
46007,"Portage--Lisgar","Portage--Lisgar"," 18","Curtis Park",N,N,"",1,185,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 18","Curtis Park",N,N,"",1,185,"McLean","","Garry","Liberal","Libéral",N,N,12
46007,"Portage--Lisgar","Portage--Lisgar"," 18","Curtis Park",N,N,"",1,185,"Pallister","","Brian","Conservative","Conservateur",Y,Y,71
46007,"Portage--Lisgar","Portage--Lisgar"," 18","Curtis Park",N,N,"",1,185,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 18","Curtis Park",N,N,"",1,185,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,16
46007,"Portage--Lisgar","Portage--Lisgar"," 19","High Bluff",N,N,"",0,440,"Howatt","","Charlie","Green Party","Parti Vert",N,N,12
46007,"Portage--Lisgar","Portage--Lisgar"," 19","High Bluff",N,N,"",0,440,"McLean","","Garry","Liberal","Libéral",N,N,17
46007,"Portage--Lisgar","Portage--Lisgar"," 19","High Bluff",N,N,"",0,440,"Pallister","","Brian","Conservative","Conservateur",Y,Y,145
46007,"Portage--Lisgar","Portage--Lisgar"," 19","High Bluff",N,N,"",0,440,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 19","High Bluff",N,N,"",0,440,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,20
46007,"Portage--Lisgar","Portage--Lisgar"," 20","Fort la Reine",N,N,"",1,317,"Howatt","","Charlie","Green Party","Parti Vert",N,N,8
46007,"Portage--Lisgar","Portage--Lisgar"," 20","Fort la Reine",N,N,"",1,317,"McLean","","Garry","Liberal","Libéral",N,N,28
46007,"Portage--Lisgar","Portage--Lisgar"," 20","Fort la Reine",N,N,"",1,317,"Pallister","","Brian","Conservative","Conservateur",Y,Y,101
46007,"Portage--Lisgar","Portage--Lisgar"," 20","Fort la Reine",N,N,"",1,317,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
46007,"Portage--Lisgar","Portage--Lisgar"," 20","Fort la Reine",N,N,"",1,317,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,27
46007,"Portage--Lisgar","Portage--Lisgar"," 21","Curtis Park",N,N,"",0,512,"Howatt","","Charlie","Green Party","Parti Vert",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 21","Curtis Park",N,N,"",0,512,"McLean","","Garry","Liberal","Libéral",N,N,30
46007,"Portage--Lisgar","Portage--Lisgar"," 21","Curtis Park",N,N,"",0,512,"Pallister","","Brian","Conservative","Conservateur",Y,Y,162
46007,"Portage--Lisgar","Portage--Lisgar"," 21","Curtis Park",N,N,"",0,512,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 21","Curtis Park",N,N,"",0,512,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,60
46007,"Portage--Lisgar","Portage--Lisgar"," 22","Newton",N,N,"",0,283,"Howatt","","Charlie","Green Party","Parti Vert",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 22","Newton",N,N,"",0,283,"McLean","","Garry","Liberal","Libéral",N,N,13
46007,"Portage--Lisgar","Portage--Lisgar"," 22","Newton",N,N,"",0,283,"Pallister","","Brian","Conservative","Conservateur",Y,Y,100
46007,"Portage--Lisgar","Portage--Lisgar"," 22","Newton",N,N,"",0,283,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46007,"Portage--Lisgar","Portage--Lisgar"," 22","Newton",N,N,"",0,283,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,16
46007,"Portage--Lisgar","Portage--Lisgar"," 23","Oakville",N,N,"",0,321,"Howatt","","Charlie","Green Party","Parti Vert",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 23","Oakville",N,N,"",0,321,"McLean","","Garry","Liberal","Libéral",N,N,31
46007,"Portage--Lisgar","Portage--Lisgar"," 23","Oakville",N,N,"",0,321,"Pallister","","Brian","Conservative","Conservateur",Y,Y,110
46007,"Portage--Lisgar","Portage--Lisgar"," 23","Oakville",N,N,"",0,321,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 23","Oakville",N,N,"",0,321,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,33
46007,"Portage--Lisgar","Portage--Lisgar"," 24","Oakville",N,N,"",0,238,"Howatt","","Charlie","Green Party","Parti Vert",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 24","Oakville",N,N,"",0,238,"McLean","","Garry","Liberal","Libéral",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 24","Oakville",N,N,"",0,238,"Pallister","","Brian","Conservative","Conservateur",Y,Y,128
46007,"Portage--Lisgar","Portage--Lisgar"," 24","Oakville",N,N,"",0,238,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 24","Oakville",N,N,"",0,238,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,15
46007,"Portage--Lisgar","Portage--Lisgar"," 25","Layland",N,N,"",0,411,"Howatt","","Charlie","Green Party","Parti Vert",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 25","Layland",N,N,"",0,411,"McLean","","Garry","Liberal","Libéral",N,N,9
46007,"Portage--Lisgar","Portage--Lisgar"," 25","Layland",N,N,"",0,411,"Pallister","","Brian","Conservative","Conservateur",Y,Y,132
46007,"Portage--Lisgar","Portage--Lisgar"," 25","Layland",N,N,"",0,411,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 25","Layland",N,N,"",0,411,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,8
46007,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,427,"Howatt","","Charlie","Green Party","Parti Vert",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,427,"McLean","","Garry","Liberal","Libéral",N,N,25
46007,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,427,"Pallister","","Brian","Conservative","Conservateur",Y,Y,93
46007,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,427,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,427,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,52
46007,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",0,380,"Howatt","","Charlie","Green Party","Parti Vert",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",0,380,"McLean","","Garry","Liberal","Libéral",N,N,27
46007,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",0,380,"Pallister","","Brian","Conservative","Conservateur",Y,Y,127
46007,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",0,380,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",0,380,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,52
46007,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",1,411,"Howatt","","Charlie","Green Party","Parti Vert",N,N,12
46007,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",1,411,"McLean","","Garry","Liberal","Libéral",N,N,34
46007,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",1,411,"Pallister","","Brian","Conservative","Conservateur",Y,Y,100
46007,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",1,411,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",1,411,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,54
46007,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",0,385,"Howatt","","Charlie","Green Party","Parti Vert",N,N,5
46007,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",0,385,"McLean","","Garry","Liberal","Libéral",N,N,33
46007,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",0,385,"Pallister","","Brian","Conservative","Conservateur",Y,Y,97
46007,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",0,385,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
46007,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",0,385,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,51
46007,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",1,374,"Howatt","","Charlie","Green Party","Parti Vert",N,N,8
46007,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",1,374,"McLean","","Garry","Liberal","Libéral",N,N,17
46007,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",1,374,"Pallister","","Brian","Conservative","Conservateur",Y,Y,68
46007,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",1,374,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46007,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",1,374,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,52
46007,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",4,386,"Howatt","","Charlie","Green Party","Parti Vert",N,N,4
46007,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",4,386,"McLean","","Garry","Liberal","Libéral",N,N,3
46007,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",4,386,"Pallister","","Brian","Conservative","Conservateur",Y,Y,5
46007,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",4,386,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",4,386,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,10
46007,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",0,437,"Howatt","","Charlie","Green Party","Parti Vert",N,N,1
46007,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",0,437,"McLean","","Garry","Liberal","Libéral",N,N,29
46007,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",0,437,"Pallister","","Brian","Conservative","Conservateur",Y,Y,112
46007,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",0,437,"Reimer","","David","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
46007,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",0,437,"Van Den Bussche","","Daren","N.D.P.","N.P.D.",N,N,59
46007,"Portage--Lisgar","Portage--Lisgar"," 33","Portage la Prairie",N,N,"",0,398,"Howatt","","Charlie","Green Party","Parti Vert",N,N,1
