Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Clune","","Patrick","Conservative","Conservateur",N,N,28
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,9
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,15
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,57
24065,"Saint-Lambert","Saint-Lambert"," 3A","Longueuil",N,N,"",0,275,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,4
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Clune","","Patrick","Conservative","Conservateur",N,N,21
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,10
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,30
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,67
24065,"Saint-Lambert","Saint-Lambert"," 3B","Longueuil",N,N,"",0,258,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Clune","","Patrick","Conservative","Conservateur",N,N,33
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,11
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,24
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,141
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",0,367,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,14
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Clune","","Patrick","Conservative","Conservateur",N,N,26
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,19
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,16
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,134
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,401,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,9
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Clune","","Patrick","Conservative","Conservateur",N,N,42
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,26
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,22
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,127
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",3,476,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,10
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Clune","","Patrick","Conservative","Conservateur",N,N,35
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,9
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,29
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,95
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",4,332,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,3
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Clune","","Patrick","Conservative","Conservateur",N,N,27
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,14
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,17
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,88
24065,"Saint-Lambert","Saint-Lambert"," 8","Longueuil",N,N,"",5,357,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Clune","","Patrick","Conservative","Conservateur",N,N,13
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,18
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,75
24065,"Saint-Lambert","Saint-Lambert"," 9","Longueuil",N,N,"",0,288,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,3
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Clune","","Patrick","Conservative","Conservateur",N,N,20
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,13
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,14
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,109
24065,"Saint-Lambert","Saint-Lambert"," 10","Longueuil",N,N,"",4,311,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,10
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Clune","","Patrick","Conservative","Conservateur",N,N,25
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,8
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,27
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,38
24065,"Saint-Lambert","Saint-Lambert"," 11","Longueuil",N,N,"",1,231,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Clune","","Patrick","Conservative","Conservateur",N,N,34
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,8
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,54
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,65
24065,"Saint-Lambert","Saint-Lambert"," 12A","Longueuil",N,N,"",1,469,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,8
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Clune","","Patrick","Conservative","Conservateur",N,N,42
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,10
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,45
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,55
24065,"Saint-Lambert","Saint-Lambert"," 12B","Longueuil",N,N,"",0,475,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,4
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Clune","","Patrick","Conservative","Conservateur",N,N,37
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,11
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,43
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,63
24065,"Saint-Lambert","Saint-Lambert"," 12C","Longueuil",N,N,"",1,499,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,5
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Clune","","Patrick","Conservative","Conservateur",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,0
24065,"Saint-Lambert","Saint-Lambert"," 13","Longueuil",Y,N,"",0,0,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Clune","","Patrick","Conservative","Conservateur",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,0
24065,"Saint-Lambert","Saint-Lambert"," 14","Longueuil",Y,N,"",0,0,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Clune","","Patrick","Conservative","Conservateur",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,0
24065,"Saint-Lambert","Saint-Lambert"," 15","Longueuil",Y,N,"",0,0,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Clune","","Patrick","Conservative","Conservateur",N,N,15
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,5
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,13
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,73
24065,"Saint-Lambert","Saint-Lambert"," 16","Longueuil",N,N,"",2,239,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Clune","","Patrick","Conservative","Conservateur",N,N,16
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,9
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,20
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,55
24065,"Saint-Lambert","Saint-Lambert"," 17A","Longueuil",N,N,"",3,260,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,3
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Clune","","Patrick","Conservative","Conservateur",N,N,17
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,17
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,50
24065,"Saint-Lambert","Saint-Lambert"," 17B","Longueuil",N,N,"",0,256,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,8
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Clune","","Patrick","Conservative","Conservateur",N,N,28
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,21
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,21
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,125
24065,"Saint-Lambert","Saint-Lambert"," 18","Longueuil",N,N,"",1,387,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Clune","","Patrick","Conservative","Conservateur",N,N,54
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,30
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,35
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,114
24065,"Saint-Lambert","Saint-Lambert"," 19","Longueuil",N,N,"",1,447,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,10
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Clune","","Patrick","Conservative","Conservateur",N,N,26
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,27
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,43
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,127
24065,"Saint-Lambert","Saint-Lambert"," 20","Longueuil",N,N,"",3,492,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Clune","","Patrick","Conservative","Conservateur",N,N,14
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,9
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,19
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,97
24065,"Saint-Lambert","Saint-Lambert"," 21","Longueuil",N,N,"",2,246,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Clune","","Patrick","Conservative","Conservateur",N,N,27
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,17
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,31
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,103
24065,"Saint-Lambert","Saint-Lambert"," 22","Longueuil",N,N,"",0,370,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Clune","","Patrick","Conservative","Conservateur",N,N,30
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,14
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,19
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,127
24065,"Saint-Lambert","Saint-Lambert"," 23","Longueuil",N,N,"",5,380,"Ziadé","","Sonia","Green Party","Parti Vert",N,N,15
24065,"Saint-Lambert","Saint-Lambert"," 24","Longueuil",N,N,"",1,307,"Clune","","Patrick","Conservative","Conservateur",N,N,23
24065,"Saint-Lambert","Saint-Lambert"," 24","Longueuil",N,N,"",1,307,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24065,"Saint-Lambert","Saint-Lambert"," 24","Longueuil",N,N,"",1,307,"Garcia","","Ronaldo","N.D.P.","N.P.D.",N,N,17
24065,"Saint-Lambert","Saint-Lambert"," 24","Longueuil",N,N,"",1,307,"Hermans","","Jean-Jacques","Liberal","Libéral",N,N,12
24065,"Saint-Lambert","Saint-Lambert"," 24","Longueuil",N,N,"",1,307,"Kotto","","Maka","Bloc Québécois","Bloc Québécois",Y,Y,87
